file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\upsert\ConcurrentMapPartitionUpsertMetadataManagerTest.java,org.apache.pinot.segment.local.upsert.ConcurrentMapPartitionUpsertMetadataManagerTest,class,36,37,1,36,57,1,0,120,514,0.83116883,0.0,0.0,44,11,16,28,0,0,16,0,0,0,7,6,0,7,0,0,6,0,257,1018,14,5,5,2,6,22,1114,268,1,244,2,2,1,7,210,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\queries\ModeQueriesTest.java,org.apache.pinot.queries.ModeQueriesTest,class,24,24,0,24,21,2,0,78,33,0.8522727,0.0,0.0,11,0,8,0,3,0,11,0,0,0,24,18,0,24,0,0,18,0,18,205,6,9,1,0,0,45,69,70,30,73,2,0,0,5,118,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\minion\SegmentPurgerTest.java,org.apache.pinot.core.minion.SegmentPurgerTest,class,15,15,0,15,9,1,0,39,0,0.45238096,0.0,0.0,3,0,3,0,0,0,3,0,0,0,14,9,0,14,0,0,9,0,1,90,2,2,2,2,0,7,12,34,1,37,3,0,0,2,82,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\segment\index\h3\H3IndexType.java,org.apache.pinot.segment.local.segment.index.h3.H3IndexType$ReaderFactory,innerclass,8,8,0,8,3,1,0,1,3,1.0,0.0,0.0,3,0,0,1,2,0,2,0,0,0,1,1,1,0,0,0,1,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,23,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\test\java\org\apache\pinot\common\utils\RoundRobinURIProviderTest.java,org.apache.pinot.common.utils.RoundRobinURIProviderTest$TestCase,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\startree\v2\SumPrecisionStarTreeV2Test.java,org.apache.pinot.core.startree.v2.SumPrecisionStarTreeV2Test,class,4,4,0,4,4,2,0,3,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\distinct\DistinctExecutor.java,org.apache.pinot.core.query.distinct.DistinctExecutor,interface,2,13,11,2,2,1,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,61,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\test\java\org\apache\pinot\controller\api\resources\PinotTaskRestletResourceTest.java,org.apache.pinot.controller.api.resources.PinotTaskRestletResourceTest,class,15,16,1,15,7,1,0,25,19,0.8,0.0,0.0,7,0,5,2,0,0,5,0,0,0,5,0,0,0,0,5,0,0,2,48,2,0,0,0,0,22,0,10,0,15,0,0,0,1,68,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\segment\index\creator\VarByteChunkV4Test.java,org.apache.pinot.segment.local.segment.index.creator.VarByteChunkV4Test$ByteSplitterMV,innerclass,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,1,0,0,0,0,4,4,1,3,1,0,0,0,10,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\config\TableConfigs.java,org.apache.pinot.spi.config.TableConfigs,class,10,11,1,10,15,2,0,14,6,0.5555556,0.0,0.0,9,0,8,1,0,0,8,0,0,0,4,0,0,4,0,0,3,0,3,64,7,0,4,2,0,10,0,6,0,5,1,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-integration-tests\src\test\java\org\apache\pinot\integration\tests\HybridClusterIntegrationTest.java,org.apache.pinot.integration.tests.HybridClusterIntegrationTest,class,16,18,2,16,34,5,1,96,288,0.92,0.0,0.0,25,0,18,0,7,0,25,0,0,0,3,3,0,3,0,0,3,0,3,233,8,5,0,2,0,59,33,49,14,49,3,0,0,3,205,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\distinct\raw\RawDoubleSingleColumnDistinctOrderByExecutor.java,org.apache.pinot.core.query.distinct.raw.RawDoubleSingleColumnDistinctOrderByExecutor,class,6,7,1,6,6,2,0,13,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,27,1,0,0,0,0,0,3,3,1,5,3,0,0,1,43,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-plugins\pinot-input-format\pinot-avro-base\src\main\java\org\apache\pinot\plugin\inputformat\avro\AvroSchemaUtil.java,org.apache.pinot.plugin.inputformat.avro.AvroSchemaUtil,class,15,19,4,15,57,1,0,35,91,0.99107146,0.0,0.0,14,13,6,8,0,0,7,0,0,0,8,8,0,8,0,0,8,0,18,170,33,5,5,0,0,27,1,20,1,20,3,0,0,0,127,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\utils\CommonConstants.java,org.apache.pinot.spi.utils.CommonConstants$RewriterConstants,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,4,0,4,0,4,0,0,0,0,22,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\data\function\VectorFunctionsTest.java,org.apache.pinot.core.data.function.VectorFunctionsTest,class,6,7,1,6,5,1,0,8,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,0,0,0,66,44,5,0,5,0,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-spi\src\test\java\org\apache\pinot\segment\spi\partition\PartitionFunctionTest.java,org.apache.pinot.segment.spi.partition.PartitionFunctionTest,class,10,11,1,10,46,1,0,43,100,0.6875,0.0,0.0,16,0,11,5,0,0,11,0,0,0,2,2,0,2,0,0,2,0,17,237,0,15,10,0,5,32,162,103,9,102,3,0,0,1,138,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\util\GapfillUtils.java,org.apache.pinot.core.util.GapfillUtils,class,14,15,1,14,100,1,0,36,71,0.82666665,0.0,0.0,15,14,11,4,0,0,11,0,0,0,5,5,0,5,0,0,5,0,15,253,38,11,41,0,1,20,35,42,0,32,3,0,2,0,122,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\segment\processing\aggregator\MinValueAggregator.java,org.apache.pinot.core.segment.processing.aggregator.MinValueAggregator,class,2,3,1,2,6,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,26,1,0,0,0,8,1,0,5,1,2,1,0,0,0,19,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\segment\creator\TransformPipelineTest.java,org.apache.pinot.segment.local.segment.creator.TransformPipelineTest,class,6,7,1,6,8,1,0,16,15,0.0,0.0,0.0,6,1,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,83,1,0,0,2,0,2,19,30,0,28,1,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\utils\ResourceFinder.java,org.apache.pinot.spi.utils.ResourceFinder,class,1,2,1,1,5,1,0,4,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,20,4,0,0,0,0,0,0,2,0,2,1,0,0,0,36,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\test\java\org\apache\pinot\controller\validation\ValidationManagerTest.java,org.apache.pinot.controller.validation.ValidationManagerTest,class,16,16,0,16,8,1,0,40,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,5,0,5,0,0,5,0,14,73,1,0,1,0,0,7,95,26,2,26,1,0,0,1,86,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\query\aggregation\function\PercentileKLLAggregationFunctionTest.java,org.apache.pinot.core.query.aggregation.function.PercentileKLLAggregationFunctionTest,class,2,2,0,2,5,3,0,0,10,0.0,0.0,0.0,5,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,7,0,0,1,0,0,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-tools\src\main\java\org\apache\pinot\tools\admin\command\DeleteTableCommand.java,org.apache.pinot.tools.admin.command.DeleteTableCommand,class,7,9,2,7,11,4,0,14,14,0.7708333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,1,0,6,0,0,1,0,1,50,9,0,1,1,1,18,0,6,2,7,1,0,0,0,75,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-clients\pinot-java-client\src\test\java\org\apache\pinot\client\TextTableTest.java,org.apache.pinot.client.TextTableTest,class,3,3,0,3,5,1,0,6,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,27,0,0,0,0,0,9,5,6,0,6,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\filter\TestFilterOperator.java,org.apache.pinot.core.operator.filter.TestFilterOperator$TestBlockDocIdSet$Anonymous1,anonymous,0,0,0,0,5,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,21,4,1,0,0,0,0,1,3,0,3,2,0,0,0,10,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\utils\nativefst\ImmutableFSTSerializerTest.java,org.apache.pinot.segment.local.utils.nativefst.ImmutableFSTSerializerTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\ingestion\batch\BatchConfigProperties.java,org.apache.pinot.spi.ingestion.batch.BatchConfigProperties$SegmentPushType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\test\java\org\apache\pinot\common\utils\config\TableConfigUtilsTest.java,org.apache.pinot.common.utils.config.TableConfigUtilsTest$TestStreamConsumerFactory,innerclass,4,4,0,4,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\function\sql\PinotSqlAggFunction.java,org.apache.pinot.common.function.sql.PinotSqlAggFunction,class,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\recordtransformer\SchemaConformingTransformerTest.java,org.apache.pinot.segment.local.recordtransformer.SchemaConformingTransformerTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\aggregation\function\MinAggregationFunction.java,org.apache.pinot.core.query.aggregation.function.MinAggregationFunction,class,19,22,3,19,51,3,1,24,118,0.875,0.0,0.0,16,0,14,1,1,0,15,0,0,0,1,1,0,1,0,0,1,0,3,188,22,9,10,0,0,2,2,41,1,53,4,0,0,6,83,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-query-planner\src\test\java\org\apache\pinot\query\planner\serde\RexExpressionSerDeTest.java,org.apache.pinot.query.planner.serde.RexExpressionSerDeTest,class,12,13,1,12,27,1,0,16,0,0.5277778,0.0,0.0,18,0,17,1,0,0,17,0,0,0,2,2,0,2,0,0,2,0,5,90,0,8,0,0,0,0,17,24,0,17,1,0,0,0,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-tools\src\main\java\org\apache\pinot\tools\admin\command\ShowClusterInfoCommand.java,org.apache.pinot.tools.admin.command.ShowClusterInfoCommand$SegmentInfo,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0,2,0,0,0,0,6,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\restlet\resources\TableMetadataInfo.java,org.apache.pinot.common.restlet.resources.TableMetadataInfo,class,3,3,0,3,10,1,0,0,27,0.8000001,0.0,0.0,10,0,10,0,0,0,10,0,0,0,9,0,0,9,0,0,9,0,0,49,9,0,0,0,0,9,0,9,0,9,0,0,0,0,78,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-plugins\pinot-batch-ingestion\pinot-batch-ingestion-common\src\main\java\org\apache\pinot\plugin\ingestion\batch\common\SegmentGenerationJobUtils.java,org.apache.pinot.plugin.ingestion.batch.common.SegmentGenerationJobUtils,class,4,13,9,4,10,1,0,15,0,0.25,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,43,3,0,4,0,0,4,1,5,0,5,2,1,0,0,53,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-spi\src\main\java\org\apache\pinot\segment\spi\FetchContext.java,org.apache.pinot.segment.spi.FetchContext,class,1,4,3,1,7,1,0,2,0,0.44444445,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,0,30,4,1,0,0,0,0,0,6,0,3,1,0,0,0,67,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-tools\src\main\java\org\apache\pinot\tools\admin\command\StopProcessCommand.java,org.apache.pinot.tools.admin.command.StopProcessCommand,class,6,9,3,6,28,3,0,20,60,0.82417583,0.0,0.0,13,0,12,1,0,0,12,0,0,0,7,1,0,7,0,0,1,0,3,134,10,4,0,1,0,34,0,23,5,18,2,3,0,0,76,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\segment\creator\BitmapInvertedIndexTest.java,org.apache.pinot.segment.local.segment.creator.BitmapInvertedIndexTest,class,20,21,1,20,11,1,0,32,2,0.6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,3,0,5,0,0,3,0,1,75,0,4,2,1,0,3,5,25,1,25,6,1,0,0,77,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\upsert\BasePartitionUpsertMetadataManagerTest.java,org.apache.pinot.segment.local.upsert.BasePartitionUpsertMetadataManagerTest,class,29,30,1,29,40,2,0,110,75,0.6,0.0,0.0,15,4,11,4,0,0,11,0,0,0,1,1,0,1,0,0,1,0,51,506,8,12,11,3,0,71,141,127,10,139,3,2,1,13,172,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-broker\src\main\java\org\apache\pinot\broker\routing\segmentpruner\EmptySegmentPruner.java,org.apache.pinot.broker.routing.segmentpruner.EmptySegmentPruner,class,10,13,3,10,20,1,0,14,1,0.6,0.0,0.0,6,0,5,1,0,0,5,0,0,2,5,1,0,5,0,0,4,0,1,75,5,2,4,0,0,1,4,17,0,12,3,0,1,0,76,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-broker\src\main\java\org\apache\pinot\broker\broker\helix\BrokerUserDefinedMessageHandlerFactory.java,org.apache.pinot.broker.broker.helix.BrokerUserDefinedMessageHandlerFactory$RefreshSegmentMessageHandler,innerclass,7,7,0,7,3,2,0,5,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,2,0,0,18,1,0,0,0,0,1,0,3,0,3,0,0,0,0,26,2,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-clients\pinot-jdbc-client\src\main\java\org\apache\pinot\client\controller\response\ControllerTenantBrokerResponse.java,org.apache.pinot.client.controller.response.ControllerTenantBrokerResponse$ControllerTenantBrokerResponseFuture,innerclass,4,4,0,4,3,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,1,0,0,0,2,0,2,1,0,0,0,21,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\io\util\PinotDataBitSetV2.java,org.apache.pinot.segment.local.io.util.PinotDataBitSetV2$RawInt,innerclass,3,3,0,3,4,2,0,1,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,0,2,6,2,2,1,0,0,0,24,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\dociditerators\MVScanDocIdIterator.java,org.apache.pinot.core.operator.dociditerators.MVScanDocIdIterator$StringMatcher,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,3,0,2,0,0,0,0,12,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-broker\src\main\java\org\apache\pinot\broker\api\resources\PinotBrokerLogger.java,org.apache.pinot.broker.api.resources.PinotBrokerLogger,class,19,19,0,19,11,1,0,6,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,33,5,0,3,1,0,27,0,1,0,2,2,0,0,0,69,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\test\java\org\apache\pinot\common\datatable\StatMapTest.java,org.apache.pinot.common.datatable.StatMapTest,class,10,11,1,10,24,1,0,11,45,0.0,0.0,0.0,10,2,7,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,2,106,2,1,5,0,0,21,22,13,0,13,1,0,1,0,65,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\realtime\impl\dictionary\MultiValueDictionaryTest.java,org.apache.pinot.segment.local.realtime.impl.dictionary.MultiValueDictionaryTest,class,13,14,1,13,42,1,0,28,0,0.4074074,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,2,0,3,0,0,2,0,19,192,0,26,0,7,0,23,44,97,33,83,3,0,0,4,72,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\main\java\org\apache\pinot\controller\util\AutoAddInvertedIndex.java,org.apache.pinot.controller.util.AutoAddInvertedIndex$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\segment\creator\impl\stats\FloatColumnPreIndexStatsCollector.java,org.apache.pinot.segment.local.segment.creator.impl.stats.FloatColumnPreIndexStatsCollector,class,6,10,4,6,20,2,0,10,0,0.5625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,0,0,4,0,0,0,0,4,77,4,2,0,0,0,4,2,14,1,8,3,0,0,0,70,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\startree\v2\DistinctCountBitmapStarTreeV2Test.java,org.apache.pinot.core.startree.v2.DistinctCountBitmapStarTreeV2Test,class,5,5,0,5,4,2,0,2,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\transform\function\DateTimeTransformFunction.java,org.apache.pinot.core.operator.transform.function.DateTimeTransformFunction,class,11,24,13,11,9,26,24,14,9,0.74285716,0.0,0.0,7,0,5,0,2,0,7,1,0,0,5,2,0,0,5,0,3,0,0,171,4,0,1,0,1,2,5,8,0,7,1,0,12,0,52,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-plugins\pinot-batch-ingestion\pinot-batch-ingestion-hadoop\src\main\java\org\apache\pinot\plugin\ingestion\batch\hadoop\HadoopSegmentMetadataPushJobRunner.java,org.apache.pinot.plugin.ingestion.batch.hadoop.HadoopSegmentMetadataPushJobRunner,class,6,7,1,6,12,1,0,18,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,52,0,2,1,3,0,5,2,10,2,8,2,0,0,0,49,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-spi\src\main\java\org\apache\pinot\segment\spi\index\FieldIndexConfigsUtil.java,org.apache.pinot.segment.spi.index.FieldIndexConfigsUtil$DefaultDeserializerProvider,innerclass,5,5,0,5,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-tools\src\main\java\org\apache\pinot\tools\admin\command\filesystem\Utils.java,org.apache.pinot.tools.admin.command.filesystem.Utils,class,2,7,5,2,5,1,0,5,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,3,0,1,0,0,4,0,1,2,1,1,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-minion\src\main\java\org\apache\pinot\minion\executor\MinionTaskZkMetadataManager.java,org.apache.pinot.minion.executor.MinionTaskZkMetadataManager,class,3,12,9,3,3,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,64,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\restlet\resources\SegmentSizeInfo.java,org.apache.pinot.common.restlet.resources.SegmentSizeInfo,class,4,6,2,4,10,1,0,2,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,32,7,0,5,0,3,2,3,5,3,4,1,0,0,0,24,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-plugins\pinot-input-format\pinot-clp-log\src\main\java\org\apache\pinot\plugin\inputformat\clplog\CLPLogRecordExtractor.java,org.apache.pinot.plugin.inputformat.clplog.CLPLogRecordExtractor,class,9,12,3,9,15,2,0,21,0,0.38888887,0.0,0.0,3,0,2,1,0,0,2,0,0,0,6,1,0,6,0,0,1,0,1,77,2,3,4,1,1,2,0,22,3,15,4,0,0,0,134,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\test\java\org\apache\pinot\spi\config\ConfigUtilsTest.java,org.apache.pinot.spi.config.ConfigUtilsTest,class,8,9,1,8,5,1,0,50,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,91,0,0,1,0,0,60,4,23,0,21,1,0,0,0,66,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\request\Join.java,org.apache.pinot.common.request.Join$JoinTupleScheme,innerclass,6,6,0,6,5,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,0,0,4,8,0,4,1,0,0,0,15,10,0
